2003,4,10,2.554826,2.446,12.65,11,11.58429,7185267,0.0000167,0.850651048,0.848378,0.881341493,0.8033134,0.732507157,0.759616,0.762836114,0.7809506,0.89014118,0.839806,0.912202979,0.8103853
2003,4,10,2.315564,1.91,14.1,7,4.83194,7185267,0.0001797,0.850651048,0.848378,0.881341493,0.8033134,0.732507157,0.759616,0.762836114,0.7809506,0.89014118,0.839806,0.912202979,0.8103853
2003,4,10,3.165661,1.997,15.7,9,10.93236,7185267,6.68E-06,0.850651048,0.848378,0.881341493,0.8033134,0.781971504,0.808288,0.817531918,0.8275016,0.34508126,0.311333,0.321433893,0.2846909
2003,4,10,3.55267,2.179,17.08,8,6.453396,7185267,0.0000735,0.850651048,0.848378,0.881341493,0.8033134,0.781971504,0.808288,0.817531918,0.8275016,0.34508126,0.311333,0.321433893,0.2846909
2003,4,18,3.184736,1.998,13.5,10,11.68458,7185267,6.68E-07,0.850651048,0.848378,0.881341493,0.8033134,0.727871944,0.747449,0.753542694,0.7774198,1.342068199,1.41885,1.423362542,1.177412
2003,4,18,3.184736,1.91,13.1,7,5.091372,7185267,2.67E-06,0.850651048,0.848378,0.881341493,0.8033134,0.727871944,0.747449,0.753542694,0.7774198,1.342068199,1.41885,1.423362542,1.177412
2003,4,18,3.30602,1.998,13.9,10,11.93532,7185267,1.34E-06,0.850651048,0.848378,0.881341493,0.8033134,0.727871944,0.747449,0.753542694,0.7774198,1.342068199,1.41885,1.423362542,1.177412
2003,4,18,3.294995,2.387,13.7,9,5.707526,7185267,5.34E-06,0.850651048,0.848378,0.881341493,0.8033134,0.727871944,0.747449,0.753542694,0.7774198,1.342068199,1.41885,1.423362542,1.177412
2003,4,18,3.41628,2.387,14.1,9,5.804813,7185267,4.01E-06,0.850651048,0.848378,0.881341493,0.8033134,0.727871944,0.747449,0.753542694,0.7774198,1.342068199,1.41885,1.423362542,1.177412
2003,4,18,3.30602,1.91,13.5,7,5.253518,7185267,4.01E-06,0.850651048,0.848378,0.881341493,0.8033134,0.727871944,0.747449,0.753542694,0.7774198,1.342068199,1.41885,1.423362542,1.177412
2003,4,18,3.853677,1.997,16,9,11.53414,7185267,2.67E-06,0.850651048,0.848378,0.881341493,0.8033134,0.762194594,0.783952,0.795127324,0.8018422,0.34508126,0.311333,0.321433893,0.2846909
2003,4,18,4.294713,2.946,17.62,14,13.79082,7185267,2.67E-06,0.850651048,0.848378,0.881341493,0.8033134,0.762194594,0.783952,0.795127324,0.8018422,0.34508126,0.311333,0.321433893,0.2846909
2003,4,18,3.95291,2.179,17.08,8,6.453396,7185267,0.0000247,0.850651048,0.848378,0.881341493,0.8033134,0.762194594,0.783952,0.795127324,0.8018422,0.34508126,0.311333,0.321433893,0.2846909
2003,4,18,4.449076,2.387,17.9,10,7.037119,7185267,8.02E-06,0.850651048,0.848378,0.881341493,0.8033134,0.779687006,0.797858,0.815942454,0.8223482,0.664799583,0.915161,0.83250774,0.6262956
2003,4,18,4.669594,1.998,16.95,13,13.23918,7185267,3.34E-06,0.850651048,0.848378,0.881341493,0.8033134,0.779687006,0.797858,0.815942454,0.8223482,0.664799583,0.915161,0.83250774,0.6262956
2003,4,18,1.378362,1.242,8.6,4,6.820186,7185267,0.0000408,0.850651048,0.848378,0.881341493,0.8033134,0.786695007,0.816979,0.820908578,0.8265312,0.819704998,0.714876,0.814378626,0.9067535
2003,4,18,1.483108,1.242,9.45,4,7.121076,7185267,0.0000187,0.850651048,0.848378,0.881341493,0.8033134,0.786695007,0.816979,0.820908578,0.8265312,0.819704998,0.714876,0.814378626,0.9067535
2003,4,18,1.891067,1.248,10.45,4,3.988782,7185267,1.34E-06,0.850651048,0.848378,0.881341493,0.8033134,0.786695007,0.816979,0.820908578,0.8265312,0.819704998,0.714876,0.814378626,0.9067535
2003,5,11,1.56029,1.596,10.29,6,8.224341,7185267,0.0000848,0.824790265,0.818889,0.854486267,0.7833681,1.064355314,1.14899,1.109126262,1.049876,0.842038421,0.729749,0.833780635,0.9369682
2003,5,11,1.56029,1.596,10.29,6,7.873302,7185267,0.0013855,0.824790265,0.818889,0.854486267,0.7833681,1.064355314,1.14899,1.109126262,1.049876,0.842038421,0.729749,0.833780635,0.9369682
2003,5,11,1.542317,1.753,10.41,5,4.410361,7185267,6.68E-07,0.824790265,0.818889,0.854486267,0.7833681,1.064355314,1.14899,1.109126262,1.049876,0.842038421,0.729749,0.833780635,0.9369682
2003,5,11,1.655884,1.399,10.91,4,3.923924,7185267,0.0000154,0.824790265,0.818889,0.854486267,0.7833681,1.064355314,1.14899,1.109126262,1.049876,0.842038421,0.729749,0.833780635,0.9369682
2003,5,11,1.687087,1.399,10.91,4,3.794207,7185267,0.0011797,0.824790265,0.818889,0.854486267,0.7833681,1.064355314,1.14899,1.109126262,1.049876,0.842038421,0.729749,0.833780635,0.9369682
2003,5,11,2.310051,1.753,12.28,6,4.475219,7185267,0.0002485,0.824790265,0.818889,0.854486267,0.7833681,0.976573205,1.06033,1.020975669,0.9619128,0.517277067,0.423373,0.488654605,0.4559754
2003,5,11,1.995813,1.596,10.77,6,8.274489,7185267,0.0004509,0.824790265,0.818889,0.854486267,0.7833681,0.976573205,1.06033,1.020975669,0.9619128,0.517277067,0.423373,0.488654605,0.4559754
2003,5,11,2.023377,1.596,11.18,6,8.274489,7185267,0.0000528,0.824790265,0.818889,0.854486267,0.7833681,0.976573205,1.06033,1.020975669,0.9619128,0.517277067,0.423373,0.488654605,0.4559754
2003,5,11,2.265947,1.753,12.05,6,4.540077,7185267,0.0007689,0.824790265,0.818889,0.854486267,0.7833681,0.976573205,1.06033,1.020975669,0.9619128,0.517277067,0.423373,0.488654605,0.4559754
2003,5,11,2.387232,1.798,13.12,7,8.525231,7185267,0.0001076,0.824790265,0.818889,0.854486267,0.7833681,0.976573205,1.06033,1.020975669,0.9619128,0.517277067,0.423373,0.488654605,0.4559754
2003,5,11,2.166714,1.796,11.69,7,9.227309,7185267,0.0000114,0.824790265,0.818889,0.854486267,0.7833681,0.976573205,1.06033,1.020975669,0.9619128,0.517277067,0.423373,0.488654605,0.4559754
2003,5,11,2.122611,1.988,11.6,9,10.38072,7185267,0.0000695,0.824790265,0.818889,0.854486267,0.7833681,0.976573205,1.06033,1.020975669,0.9619128,0.517277067,0.423373,0.488654605,0.4559754
2003,5,11,2.354155,1.753,12.13,7,4.702223,7185267,0.0007495,0.824790265,0.818889,0.854486267,0.7833681,0.976573205,1.06033,1.020975669,0.9619128,0.517277067,0.423373,0.488654605,0.4559754
2003,5,11,2.398258,1.753,12.35,7,4.702223,7185267,0.0001897,0.824790265,0.818889,0.854486267,0.7833681,0.976573205,1.06033,1.020975669,0.9619128,0.517277067,0.423373,0.488654605,0.4559754
2003,5,11,2.447875,1.56,13.17,6,4.183357,7185267,0.0000514,0.824790265,0.818889,0.854486267,0.7833681,0.976573205,1.06033,1.020975669,0.9619128,0.517277067,0.423373,0.488654605,0.4559754
2003,5,11,2.166714,1.988,12.01,9,10.28043,7185267,4.68E-06,0.824790265,0.818889,0.854486267,0.7833681,0.976573205,1.06033,1.020975669,0.9619128,0.517277067,0.423373,0.488654605,0.4559754
2003,5,11,1.869015,1.399,11.02,4,3.761778,7185267,0.0007455,0.824790265,0.818889,0.854486267,0.7833681,1.086394649,1.16463,1.133097504,1.064614,0.517277067,0.423373,0.488654605,0.4559754
2003,5,11,1.791834,1.596,10.91,6,8.174192,7185267,0.0000327,0.824790265,0.818889,0.854486267,0.7833681,1.086394649,1.16463,1.133097504,1.064614,0.517277067,0.423373,0.488654605,0.4559754
2003,5,11,1.791834,1.596,10.91,6,8.023747,7185267,0.0003901,0.824790265,0.818889,0.854486267,0.7833681,1.086394649,1.16463,1.133097504,1.064614,0.517277067,0.423373,0.488654605,0.4559754
2003,5,11,3.59953,1.896,16.49,7,5.610239,7185267,0.0001182,0.824790265,0.818889,0.854486267,0.7833681,1.06892431,1.14551,1.11868586,1.044957,0.366515682,0.332155,0.342057366,0.3023019
2003,5,11,3.219136,2.295,15.94,10,12.13592,7185267,0.0000147,0.824790265,0.818889,0.854486267,0.7833681,1.06892431,1.14551,1.11868586,1.044957,0.366515682,0.332155,0.342057366,0.3023019
2003,5,11,3.345934,2.295,16.24,10,13.23918,7185267,4.68E-06,0.824790265,0.818889,0.854486267,0.7833681,1.06892431,1.14551,1.11868586,1.044957,0.366515682,0.332155,0.342057366,0.3023019
2003,5,11,1.285965,1.299,8.9,5,8.174192,7185267,0.000012,0.824790265,0.818889,0.854486267,0.7833681,1.092608042,1.16463,1.13609391,1.056747,0.842038421,0.729749,0.833780635,0.9369682
2003,5,11,1.371526,1.299,8.87,5,7.070927,7185267,0.0002305,0.824790265,0.818889,0.854486267,0.7833681,1.092608042,1.16463,1.13609391,1.056747,0.842038421,0.729749,0.833780635,0.9369682
2003,5,11,1.789077,1.599,9.44,6,9.127012,7185267,0.0000287,0.824790265,0.818889,0.854486267,0.7833681,1.092608042,1.16463,1.13609391,1.056747,0.842038421,0.729749,0.833780635,0.9369682
2003,5,11,3.23766,1.998,15.41,9,6.518254,7185267,0.000014,0.824790265,0.818889,0.854486267,0.7833681,0.996195607,1.06033,1.034756091,0.982796,1.268177633,1.34052,1.3521747,1.109993
2003,5,11,2.734548,1.998,14.31,7,4.929227,7185267,0.0008157,0.824790265,0.818889,0.854486267,0.7833681,0.996195607,1.06033,1.034756091,0.982796,1.268177633,1.34052,1.3521747,1.109993
2003,5,11,2.491978,1.798,13.56,8,9.5282,7185267,0.000018,0.824790265,0.818889,0.854486267,0.7833681,0.996195607,1.06033,1.034756091,0.982796,1.268177633,1.34052,1.3521747,1.109993
2003,5,11,3.933064,2.967,14.74,15,12.7377,7185267,6.68E-07,0.824790265,0.818889,0.854486267,0.7833681,0.996195607,1.06033,1.034756091,0.982796,1.268177633,1.34052,1.3521747,1.109993
2003,5,11,2.800704,1.998,14.72,7,5.15623,7185267,0.000171,0.824790265,0.818889,0.854486267,0.7833681,0.996195607,1.06033,1.034756091,0.982796,1.268177633,1.34052,1.3521747,1.109993
2003,5,11,2.734548,1.998,14.31,7,5.318376,7185267,2.67E-06,0.824790265,0.818889,0.854486267,0.7833681,0.996195607,1.06033,1.034756091,0.982796,1.268177633,1.34052,1.3521747,1.109993
2003,5,11,2.425823,1.798,13.21,8,9.377754,7185267,0.0002017,0.824790265,0.818889,0.854486267,0.7833681,0.996195607,1.06033,1.034756091,0.982796,1.268177633,1.34052,1.3521747,1.109993
2003,5,11,3.715853,2.967,14.31,15,12.28636,7185267,0.00002,0.824790265,0.818889,0.854486267,0.7833681,0.996195607,1.06033,1.034756091,0.982796,1.268177633,1.34052,1.3521747,1.109993
2003,5,11,2.243896,1.599,10.61,7,9.478052,7185267,0.0000768,0.824790265,0.818889,0.854486267,0.7833681,1.11092817,1.18027,1.155851932,1.083301,0.842038421,0.729749,0.833780635,0.9369682
2003,5,11,2.148191,1.753,14.85,6,5.577809,7185267,0.0000568,0.824790265,0.818889,0.854486267,0.7833681,1.106248812,1.18201,1.154680748,1.090254,0.517277067,0.423373,0.488654605,0.4559754
2003,5,14,5.441407,2.967,16.3,17,14.2923,7185267,0.0000347,0.824790265,0.818889,0.854486267,0.7833681,1.087652778,1.13856,1.126458261,1.052456,0.590576509,0.790231,0.725880267,0.545163
2003,5,14,5.044475,2.497,15.4,14,12.48696,7185267,0.0000254,0.824790265,0.818889,0.854486267,0.7833681,1.087652778,1.13856,1.126458261,1.052456,0.590576509,0.790231,0.725880267,0.545163
2003,5,14,3.592694,1.998,14.3,7,4.83194,7185267,0.000016,0.824790265,0.818889,0.854486267,0.7833681,1.091515456,1.16289,1.136854419,1.072093,1.268177633,1.34052,1.3521747,1.109993
2003,5,14,3.7228,2.099,13.9,10,10.93236,7185267,0.0000581,0.824790265,0.818889,0.854486267,0.7833681,1.091515456,1.16289,1.136854419,1.072093,1.268177633,1.34052,1.3521747,1.109993
2003,5,14,7.462786,2.967,15.39,16,12.48696,7185267,2.67E-06,0.824790265,0.818889,0.854486267,0.7833681,1.087895575,1.12813,1.113537214,1.054333,0.590576509,0.790231,0.725880267,0.545163
2003,5,14,8.75469,4.196,16.09,21,13.23918,7185267,7.35E-06,0.824790265,0.818889,0.854486267,0.7833681,1.087895575,1.12813,1.113537214,1.054333,0.590576509,0.790231,0.725880267,0.545163
2003,5,14,11.07123,4.196,17.7,31,15.24512,7185267,1.34E-06,0.824790265,0.818889,0.854486267,0.7833681,1.084783361,1.10205,1.104190559,1.047628,0.590576509,0.790231,0.725880267,0.545163
2003,5,14,8.487864,4.196,16.6,21,14.24215,7185267,5.34E-06,0.824790265,0.818889,0.854486267,0.7833681,1.084783361,1.10205,1.104190559,1.047628,0.590576509,0.790231,0.725880267,0.545163
2003,5,19,3.445719,2.495,20.5,10,9.696308,7185267,0.0000481,0.824790265,0.818889,0.854486267,0.7833681,1.100013347,1.17506,1.149037772,1.082911,0.618353204,0.6187,0.649116544,0.5715735
2003,5,19,3.956549,2.495,21.8,10,8.49643,7185267,0.0000294,0.824790265,0.818889,0.854486267,0.7833681,1.098578638,1.17506,1.149037772,1.085051,0.618353204,0.6187,0.649116544,0.5715735
2003,5,19,3.375925,2.497,15.25,13,14.94423,7185267,4.68E-06,0.824790265,0.818889,0.854486267,0.7833681,1.087950756,1.15594,1.134185032,1.061703,0.618353204,0.6187,0.649116544,0.5715735
2003,5,19,3.075248,1.951,16.18,8,6.647971,7185267,0.0003106,0.824790265,0.818889,0.854486267,0.7833681,1.087950756,1.15594,1.134185032,1.061703,0.618353204,0.6187,0.649116544,0.5715735
2003,5,19,7.80095,2.926,24.25,13,9.696308,7185267,0.0000408,0.824790265,0.818889,0.854486267,0.7833681,1.095874764,1.16984,1.145759978,1.082911,0.618353204,0.6187,0.649116544,0.5715735
2003,5,40,4.790879,2.435,14.43,13,11.33354,7185267,6.68E-07,0.824790265,0.818889,0.854486267,0.7833681,1.090367689,1.14725,1.130975684,1.056479,1.268177633,1.34052,1.3521747,1.109993
2003,5,40,4.973908,2.435,14.81,13,13.18903,7185267,6.68E-07,0.824790265,0.818889,0.854486267,0.7833681,1.090367689,1.14725,1.130975684,1.056479,1.268177633,1.34052,1.3521747,1.109993
2003,5,40,2.829922,1.783,12.95,8,10.43087,7185267,5.34E-06,0.824790265,0.818889,0.854486267,0.7833681,1.080203329,1.15594,1.126671204,1.056673,1.268177633,1.34052,1.3521747,1.109993
2003,5,40,2.530569,1.783,12.55,7,9.377754,7185267,0.0000134,0.824790265,0.818889,0.854486267,0.7833681,1.080203329,1.15594,1.126671204,1.056673,1.268177633,1.34052,1.3521747,1.109993
2003,5,40,2.715253,1.87,12.95,6,4.604936,7185267,0.0000461,0.824790265,0.818889,0.854486267,0.7833681,1.080203329,1.15594,1.126671204,1.056673,1.268177633,1.34052,1.3521747,1.109993
2003,5,40,4.309047,2.521,16.61,14,12.58725,7185267,5.34E-06,0.824790265,0.818889,0.854486267,0.7833681,1.054422714,1.11074,1.093147969,1.039067,1.268177633,1.34052,1.3521747,1.109993
2003,5,40,3.844526,2.521,14.78,14,11.03265,7185267,0.0000488,0.824790265,0.818889,0.854486267,0.7833681,1.054422714,1.11074,1.093147969,1.039067,1.268177633,1.34052,1.3521747,1.109993
2003,5,40,3.423667,2.401,15.01,9,5.123802,7185267,6.68E-07,0.824790265,0.818889,0.854486267,0.7833681,1.054422714,1.11074,1.093147969,1.039067,1.268177633,1.34052,1.3521747,1.109993
2003,5,40,3.59093,2.401,15.41,10,5.54538,7185267,0.0000942,0.824790265,0.818889,0.854486267,0.7833681,1.054422714,1.11074,1.093147969,1.039067,1.268177633,1.34052,1.3521747,1.109993
2003,5,40,5.78321,2.401,16.1,10,6.712829,7185267,0.0000114,0.824790265,0.818889,0.854486267,0.7833681,1.05320873,1.1177,1.091010939,1.045822,0.590576509,0.790231,0.725880267,0.545163
2003,5,40,4.313127,2.401,15.66,10,5.577809,7185267,8.68E-06,0.824790265,0.818889,0.854486267,0.7833681,1.05320873,1.1177,1.091010939,1.045822,0.590576509,0.790231,0.725880267,0.545163
2003,5,40,4.313127,2.401,15.29,9,5.221089,7185267,1.34E-06,0.824790265,0.818889,0.854486267,0.7833681,1.05320873,1.1177,1.091010939,1.045822,0.590576509,0.790231,0.725880267,0.545163
2003,5,40,5.305017,2.922,15.86,14,12.98844,7185267,2.67E-06,0.824790265,0.818889,0.854486267,0.7833681,1.05320873,1.1177,1.091010939,1.045822,0.590576509,0.790231,0.725880267,0.545163
2003,5,40,2.764649,1.783,13.2,8,10.43087,7185267,3.34E-06,0.824790265,0.818889,0.854486267,0.7833681,1.079375612,1.15594,1.126671204,1.056673,0.590576509,0.790231,0.725880267,0.545163
2003,5,40,2.843484,1.87,13.2,6,4.604936,7185267,0.0001102,0.824790265,0.818889,0.854486267,0.7833681,1.079375612,1.15594,1.126671204,1.056673,0.590576509,0.790231,0.725880267,0.545163
2003,5,40,2.6588,1.783,12.8,7,9.377754,7185267,0.0000127,0.824790265,0.818889,0.854486267,0.7833681,1.079375612,1.15594,1.126671204,1.056673,0.590576509,0.790231,0.725880267,0.545163
2003,5,40,4.796392,2.401,17.71,11,7.328982,7185267,0.0000347,0.824790265,0.818889,0.854486267,0.7833681,1.065216139,1.12986,1.1123204,1.052759,1.268177633,1.34052,1.3521747,1.109993
2003,5,40,4.272661,2.401,16.61,10,5.739955,7185267,0.0000387,0.824790265,0.818889,0.854486267,0.7833681,1.065216139,1.12986,1.1123204,1.052759,1.268177633,1.34052,1.3521747,1.109993
2003,5,40,5.0125,2.521,17.71,15,13.54007,7185267,1.34E-06,0.824790265,0.818889,0.854486267,0.7833681,1.065216139,1.12986,1.1123204,1.052759,1.268177633,1.34052,1.3521747,1.109993
2003,5,40,4.82947,2.521,16.93,15,13.54007,7185267,2.67E-06,0.824790265,0.818889,0.854486267,0.7833681,1.084761288,1.14725,1.13058022,1.062992,0.618353204,0.6187,0.649116544,0.5715735
2003,5,40,4.796392,2.401,17.39,11,7.328982,7185267,0.0000301,0.824790265,0.818889,0.854486267,0.7833681,1.084761288,1.14725,1.13058022,1.062992,0.618353204,0.6187,0.649116544,0.5715735
2003,5,40,5.838339,2.521,20.6,15,14.3926,7185267,8.68E-06,0.824790265,0.818889,0.854486267,0.7833681,1.076616556,1.14725,1.13058022,1.060548,0.618353204,0.6187,0.649116544,0.5715735
2003,5,40,5.474485,2.401,21.1,11,7.847848,7185267,0.0000488,0.824790265,0.818889,0.854486267,0.7833681,1.076616556,1.14725,1.13058022,1.060548,0.618353204,0.6187,0.649116544,0.5715735
2003,6,7,6.819644,5.666,14.63,26,14.54304,7185267,2.67E-06,0.846620553,0.847655,0.873141194,0.8077161,0.849458001,0.801335,0.903522666,0.7792168,0.231646926,0.420399,0.291651574,0.3213697
2003,6,7,1.361823,1.399,9.95,6,8.775974,7185267,0.0000354,0.846620553,0.847655,0.873141194,0.8077161,0.854622953,0.8361,0.935973583,0.7894984,0.856625651,0.740656,0.852214043,0.9464799
2003,6,7,2.888911,2.874,18.3,8,7.134407,7185267,2.67E-06,0.846620553,0.847655,0.873141194,0.8077161,0.845407707,0.832623,0.924756076,0.792425,0.654251705,0.65142,0.661644061,0.5983003
2003,6,7,1.355208,1.349,10.15,6,10.23028,7185267,0.0000114,0.846620553,0.847655,0.873141194,0.8077161,0.854402228,0.8361,0.936353837,0.7869056,0.861089872,0.832866,0.882467804,0.8048329
2003,6,7,1.069637,0.796,7.76,4,8.023747,7185267,0.0000728,0.846620553,0.847655,0.873141194,0.8077161,0.857039885,0.839576,0.940559452,0.7908394,0.856625651,0.740656,0.852214043,0.9464799
2003,6,7,4.189967,2.874,18.95,10,9.793595,7185267,2.67E-06,0.846620553,0.847655,0.873141194,0.8077161,0.824262306,0.813502,0.902899048,0.7735772,0.654251705,0.65142,0.661644061,0.5983003
2003,6,7,3.997014,2.874,18.51,9,7.912706,7185267,4.68E-06,0.846620553,0.847655,0.873141194,0.8077161,0.824262306,0.813502,0.902899048,0.7735772,0.654251705,0.65142,0.661644061,0.5983003
2003,6,7,1.812783,1.761,12.72,7,11.33354,7185267,0.00002,0.846620553,0.847655,0.873141194,0.8077161,0.851565919,0.834361,0.93322054,0.7849388,0.559142231,0.464025,0.535516006,0.4904384
2003,6,7,5.733593,5.327,24.27,22,17.05046,7185267,6.01E-06,0.846620553,0.847655,0.873141194,0.8077161,0.838819083,0.808288,0.906100791,0.7747465,0.654251705,0.65142,0.661644061,0.5983003
2003,6,26,1.484983,1.248,10.55,5,4.540077,7185267,0.00001,0.846620553,0.847655,0.873141194,0.8077161,0.843145282,0.829147,0.928003449,0.783103,0.559142231,0.464025,0.535516006,0.4904384
2003,6,26,1.296219,1.199,9.8,5,7.823153,7185267,0.0004315,0.846620553,0.847655,0.873141194,0.8077161,0.843145282,0.829147,0.928003449,0.783103,0.559142231,0.464025,0.535516006,0.4904384
2003,6,26,2.398258,2.172,12.95,8,5.610239,7185267,0.0000347,0.846620553,0.847655,0.873141194,0.8077161,0.68281105,0.691825,0.751816339,0.6647885,0.861089872,0.832866,0.882467804,0.8048329
2003,6,26,3.026735,2.198,13.18,10,10.48102,7185267,6.01E-06,0.846620553,0.847655,0.873141194,0.8077161,0.68281105,0.691825,0.751816339,0.6647885,0.861089872,0.832866,0.882467804,0.8048329
2003,6,26,2.403771,2.172,12.55,8,5.480522,7185267,0.0006179,0.846620553,0.847655,0.873141194,0.8077161,0.68281105,0.691825,0.751816339,0.6647885,0.861089872,0.832866,0.882467804,0.8048329
2003,6,26,2.012352,1.686,12.05,4,3.859066,7185267,0.0000461,0.846620553,0.847655,0.873141194,0.8077161,0.68281105,0.691825,0.751816339,0.6647885,0.861089872,0.832866,0.882467804,0.8048329
2003,6,26,2.012352,1.686,12.05,5,4.215786,7185267,0.0002545,0.846620553,0.847655,0.873141194,0.8077161,0.68281105,0.691825,0.751816339,0.6647885,0.861089872,0.832866,0.882467804,0.8048329
2003,6,26,2.287999,1.995,12.45,6,4.994085,7185267,0.0002752,0.846620553,0.847655,0.873141194,0.8077161,0.68281105,0.691825,0.751816339,0.6647885,0.861089872,0.832866,0.882467804,0.8048329
2003,6,26,2.403771,2.172,12.55,7,5.221089,7185267,0.0001129,0.846620553,0.847655,0.873141194,0.8077161,0.68281105,0.691825,0.751816339,0.6647885,0.861089872,0.832866,0.882467804,0.8048329
2003,6,26,2.751087,2.198,12.75,9,10.33057,7185267,0.0000194,0.846620553,0.847655,0.873141194,0.8077161,0.68281105,0.691825,0.751816339,0.6647885,0.861089872,0.832866,0.882467804,0.8048329
2003,6,26,2.287999,1.995,12.85,6,5.123802,7185267,0.0000347,0.846620553,0.847655,0.873141194,0.8077161,0.68281105,0.691825,0.751816339,0.6647885,0.861089872,0.832866,0.882467804,0.8048329
2003,6,26,3.170071,2.172,14.3,7,5.318376,7185267,0.0000421,0.846620553,0.847655,0.873141194,0.8077161,0.68281105,0.691825,0.751816339,0.6647885,0.861089872,0.832866,0.882467804,0.8048329
2003,6,26,2.166714,1.686,12.45,6,4.280644,7185267,6.01E-06,0.846620553,0.847655,0.873141194,0.8077161,0.68281105,0.691825,0.751816339,0.6647885,0.861089872,0.832866,0.882467804,0.8048329
